20210618034059277,0,0,15,4
20210618034059287,0,0,15,4
20210618034059297,0,0,15,4
20210618034059308,0,0,15,4
20210618034059312,0,0,15,4
20210618034059326,0,0,15,4
20210618034059332,0,0,15,4
20210618034059337,0,0,15,4
20210618034059345,0,0,15,4
20210618034059348,0,0,15,4
20210618034059357,0,0,15,4
20210618034059368,0,0,15,4
20210618034059377,0,0,15,4
20210618034059387,0,0,15,4
20210618034059397,0,0,15,4
20210618034059407,0,0,15,4
20210618034059411,0,0,15,4
20210618034059423,0,0,15,4
20210618034059429,0,0,15,4
20210618034059437,0,0,15,4
20210618034059447,0,0,15,4
20210618034059457,0,0,15,4
20210618034059467,0,0,16,4
20210618034059477,0,0,16,4
20210618034059487,0,0,16,4
20210618034059498,0,0,16,4
20210618034059507,0,0,16,4
20210618034059511,0,0,16,4
20210618034059524,0,0,16,4
20210618034059525,0,0,16,4
20210618034059532,0,0,16,4
20210618034059546,0,0,16,4
20210618034059553,0,0,16,4
20210618034059556,0,0,16,4
20210618034059558,0,0,16,4
20210618034059567,0,0,16,4
20210618034059578,0,0,16,4
20210618034059587,0,0,16,4
20210618034059595,0,0,16,4
20210618034059597,0,0,16,4
20210618034059607,0,0,16,4
20210618034059611,0,0,16,4
20210618034059624,0,0,16,4
20210618034059628,0,0,16,4
20210618034059637,0,0,16,4
20210618034059647,0,0,16,4
20210618034059660,0,0,16,4
20210618034059667,0,0,16,4
20210618034059677,0,0,16,4
20210618034059687,0,0,16,4
20210618034059698,0,0,16,4
20210618034059707,0,0,16,4
20210618034059712,0,0,16,4
20210618034059724,0,0,16,4
20210618034059731,0,0,16,4
20210618034059737,0,0,16,4
20210618034059746,0,0,16,4
20210618034059747,0,0,16,4
20210618034059757,0,0,16,4
20210618034059767,0,0,16,4
20210618034059777,0,0,16,4
20210618034059787,0,0,16,4
20210618034059797,0,0,16,4
20210618034059807,0,0,16,4
20210618034059811,0,0,16,4
20210618034059823,0,0,16,4
20210618034059829,0,0,16,4
20210618034059837,0,0,16,4
20210618034059847,0,0,16,4
20210618034059857,0,0,17,4
20210618034059867,0,0,17,4
20210618034059877,0,0,17,4
20210618034059887,0,0,17,4
20210618034059895,0,0,17,4
20210618034059898,0,0,17,4
20210618034059907,0,0,17,4
20210618034059912,0,0,17,4
20210618034059931,0,0,17,4
20210618034059939,0,0,17,4
20210618034059941,0,0,17,4
20210618034059943,0,0,17,4
20210618034059953,0,0,17,4
20210618034059957,0,0,17,4
20210618034059968,0,0,17,4
20210618034059975,0,0,17,4
20210618034059977,0,0,17,4
20210618034059988,0,0,17,4
20210618034059997,0,0,17,4
20210618034100008,0,0,17,4
20210618034100012,0,0,17,4
20210618034100023,0,0,17,4
20210618034100029,0,0,17,4
20210618034100037,0,0,17,4
20210618034100047,0,0,17,4
20210618034100057,0,0,17,4
20210618034100067,0,0,17,4
20210618034100077,0,0,17,4
20210618034100087,0,0,17,4
20210618034100100,0,0,17,4
20210618034100107,0,0,17,4
20210618034100111,0,0,17,4
20210618034100126,0,0,17,4
20210618034100130,0,0,17,4
20210618034100138,0,0,17,4
20210618034100149,0,0,17,4
20210618034100151,0,0,17,4
20210618034100158,0,0,17,4
20210618034100167,0,0,17,4
20210618034100177,0,0,17,4
20210618034100187,0,0,17,4
20210618034100197,0,0,17,4
20210618034100207,0,0,17,4
20210618034100211,0,0,17,4
20210618034100223,0,0,17,4
20210618034100229,0,0,17,4
20210618034100235,0,0,17,4
20210618034100237,0,0,17,4
20210618034100248,0,0,17,4
20210618034100257,0,0,17,4
20210618034100268,0,0,18,4
20210618034100275,0,0,18,4
20210618034100277,0,0,18,4
20210618034100287,0,0,18,4
20210618034100297,0,0,18,4
20210618034100307,0,0,18,4
20210618034100312,0,0,18,4
20210618034100324,0,0,18,4
20210618034100325,0,0,18,4
20210618034100331,0,0,18,4
20210618034100338,0,0,18,4
20210618034100345,0,0,18,4
20210618034100347,0,0,18,4
20210618034100360,0,0,18,4
20210618034100367,0,0,18,4
20210618034100377,0,0,18,4
20210618034100387,0,0,18,4
20210618034100397,0,0,18,4
20210618034100407,0,0,18,4
20210618034100411,0,0,18,4
20210618034100423,0,0,18,4
20210618034100431,0,0,18,4
20210618034100447,0,0,18,4
20210618034100452,0,0,18,4
20210618034100457,0,0,18,4
20210618034100470,0,0,18,4
20210618034100477,0,0,18,4
20210618034100487,0,0,18,4
20210618034100498,0,0,18,4
20210618034100507,0,0,18,4
20210618034100511,0,0,18,4
20210618034100525,0,0,18,4
20210618034100529,0,0,18,4
20210618034100537,0,0,18,4
20210618034100545,0,0,18,4
20210618034100547,0,0,18,4
20210618034100557,0,0,18,4
20210618034100568,0,0,18,4
20210618034100574,0,0,18,4
20210618034100577,0,0,18,4
20210618034100588,0,0,18,4
20210618034100600,0,0,18,4
20210618034100607,0,0,18,4
20210618034100611,0,0,18,4
20210618034100623,0,0,18,4
20210618034100624,0,0,19,4
20210618034100630,0,0,19,4
20210618034100638,0,0,19,4
20210618034100647,0,0,19,4
20210618034100654,0,0,19,4
20210618034100657,0,0,19,4
20210618034100667,0,0,19,4
20210618034100677,0,0,19,4
20210618034100688,0,0,19,4
20210618034100697,0,0,19,4
20210618034100710,0,0,19,4
20210618034100713,0,0,19,4
20210618034100725,0,0,19,4
20210618034100731,0,0,19,4
20210618034100737,0,0,19,4
20210618034100745,0,0,19,4
20210618034100747,0,0,19,4
20210618034100760,0,0,19,4
20210618034100767,0,0,19,4
20210618034100777,0,0,19,4
20210618034100787,0,0,19,4
20210618034100797,0,0,19,4
20210618034100814,0,0,19,4
20210618034100818,0,0,19,4
20210618034100830,0,0,19,4
20210618034100836,0,0,19,4
20210618034100840,0,0,19,4
20210618034100847,0,0,19,4
20210618034100859,0,0,19,4
20210618034100867,0,0,19,4
20210618034100877,0,0,19,4
20210618034100887,0,0,19,4
20210618034100897,0,0,19,4
20210618034100910,0,0,19,4
20210618034100913,0,0,19,4
20210618034100925,0,0,19,4
20210618034100930,0,0,19,4
20210618034100935,0,0,19,4
20210618034100938,0,0,19,4
20210618034100947,0,0,19,4
20210618034100960,0,0,19,4
20210618034100967,0,0,19,4
20210618034100974,0,0,19,4
20210618034100977,0,0,19,4
20210618034100987,0,0,20,4
20210618034100997,0,0,20,4
20210618034101016,0,0,20,4
20210618034101018,0,0,20,4
20210618034101030,0,0,20,4
20210618034101031,0,0,20,4
20210618034101045,0,0,20,4
20210618034101050,0,0,20,4
20210618034101055,0,0,20,4
20210618034101060,0,0,20,4
20210618034101067,0,0,20,4
20210618034101077,0,0,20,4
20210618034101087,0,0,20,4
20210618034101097,0,0,20,4
20210618034101108,0,0,20,4
20210618034101112,0,0,20,4
20210618034101126,0,0,20,4
20210618034101131,0,0,20,4
20210618034101138,0,0,20,4
20210618034101145,0,0,20,4
20210618034101147,0,0,20,4
20210618034101157,0,0,20,4
20210618034101167,0,0,20,4
20210618034101177,0,0,20,4
20210618034101190,0,0,20,4
20210618034101197,0,0,20,4
20210618034101208,0,0,20,4
20210618034101211,0,0,20,4
20210618034101223,0,0,20,4
20210618034101229,0,0,20,4
20210618034101237,0,0,20,4
20210618034101247,0,0,20,4
20210618034101257,0,0,20,4
20210618034101270,0,0,20,4
20210618034101277,0,0,20,4
20210618034101288,0,0,20,4
20210618034101294,0,0,20,4
20210618034101298,0,0,20,4
20210618034101307,0,0,20,4
20210618034101311,0,0,20,4
20210618034101323,0,0,20,4
20210618034101329,0,0,20,4
20210618034101334,0,0,20,4
20210618034101337,0,0,20,4
20210618034101347,0,0,20,4
20210618034101357,0,0,21,4
20210618034101367,0,0,21,4
20210618034101374,0,0,21,4
20210618034101378,0,0,21,4
20210618034101387,0,0,21,4
20210618034101397,0,0,21,4
20210618034101408,0,0,21,4
20210618034101412,0,0,21,4
20210618034101423,0,0,21,4
20210618034101429,0,0,21,4
20210618034101440,0,0,21,4
20210618034101447,0,0,21,4
20210618034101463,0,0,21,4
20210618034101468,0,0,21,4
20210618034101477,0,0,21,4
20210618034101488,0,0,21,4
20210618034101497,0,0,21,4
20210618034101507,0,0,21,4
20210618034101512,0,0,21,4
20210618034101525,0,0,21,4
20210618034101530,0,0,21,4
20210618034101538,0,0,21,4
20210618034101545,0,0,21,4
20210618034101548,0,0,21,4
20210618034101557,0,0,21,4
20210618034101567,0,0,21,4
20210618034101578,0,0,21,4
20210618034101587,0,0,21,4
20210618034101597,0,0,21,4
20210618034101608,0,0,21,4
20210618034101612,0,0,21,4
20210618034101623,0,0,21,4
20210618034101629,0,0,21,4
20210618034101638,0,0,21,4
20210618034101647,0,0,21,4
20210618034101657,0,0,21,4
20210618034101670,0,0,21,4
20210618034101673,0,0,21,4
20210618034101677,0,0,21,4
20210618034101687,0,0,21,4
20210618034101698,0,0,21,4
20210618034101707,0,0,21,4
20210618034101712,0,0,21,4
20210618034101723,0,0,21,4
20210618034101725,0,0,21,4
20210618034101731,0,0,21,4
20210618034101737,0,0,21,4
20210618034101748,0,0,22,4
20210618034101753,0,0,22,4
20210618034101758,0,0,22,4
20210618034101767,0,0,22,4
20210618034101777,0,0,22,4
20210618034101788,0,0,22,4
20210618034101797,0,0,22,4
20210618034101807,0,0,22,4
20210618034101811,0,0,22,4
20210618034101823,0,0,22,4
20210618034101829,0,0,22,4
20210618034101837,0,0,22,4
20210618034101848,0,0,22,4
20210618034101857,0,0,22,4
20210618034101867,0,0,22,4
20210618034101878,0,0,22,4
20210618034101887,0,0,22,4
20210618034101897,0,0,22,4
20210618034101919,0,0,22,4
20210618034101924,0,0,22,4
20210618034101936,0,0,22,4
20210618034101942,0,0,22,4
20210618034101947,0,0,22,4
20210618034101952,0,0,22,4
20210618034101953,0,0,22,4
20210618034101958,0,0,22,4
20210618034101970,0,0,22,4
20210618034101977,0,0,22,4
20210618034101987,0,0,22,4
20210618034101997,0,0,22,4
20210618034102007,0,0,22,4
20210618034102011,0,0,22,4
20210618034102022,0,0,22,4
20210618034102024,0,0,22,4
20210618034102030,0,0,22,4
20210618034102040,0,0,22,4
20210618034102047,0,0,22,4
20210618034102053,0,0,22,4
20210618034102057,0,0,22,4
20210618034102068,0,0,22,4
20210618034102077,0,0,22,4
20210618034102087,0,0,22,4
20210618034102093,0,0,22,4
20210618034102100,0,0,23,4
20210618034102107,0,0,23,4
20210618034102111,0,0,23,4
20210618034102126,0,0,23,4
20210618034102130,0,0,23,4
20210618034102138,0,0,23,4
20210618034102143,0,0,23,4
20210618034102147,0,0,23,4
20210618034102157,0,0,23,4
20210618034102168,0,0,23,4
20210618034102177,0,0,23,4
20210618034102187,0,0,23,4
20210618034102200,0,0,23,4
20210618034102207,0,0,23,4
20210618034102211,0,0,23,4
20210618034102222,0,0,23,4
20210618034102228,0,0,23,4
20210618034102237,0,0,23,4
20210618034102247,0,0,23,4
20210618034102257,0,0,23,4
20210618034102268,0,0,23,4
20210618034102277,0,0,23,4
20210618034102287,0,0,23,4
20210618034102297,0,0,23,4
20210618034102307,0,0,23,4
20210618034102312,0,0,23,4
20210618034102324,0,0,23,4
20210618034102330,0,0,23,4
20210618034102338,0,0,23,4
20210618034102343,0,0,23,4
20210618034102347,0,0,23,4
20210618034102357,0,0,23,4
20210618034102367,0,0,23,4
20210618034102373,0,0,23,4
20210618034102378,0,0,23,4
20210618034102387,0,0,23,4
20210618034102397,0,0,23,4
20210618034102408,0,0,23,4
20210618034102412,0,0,23,4
20210618034102422,0,0,23,4
20210618034102425,0,0,23,4
20210618034102431,0,0,23,4
20210618034102437,0,0,23,4
20210618034102448,0,0,23,4
20210618034102453,0,0,23,4
20210618034102457,0,0,23,4
20210618034102467,0,0,23,4
20210618034102478,0,0,23,4
20210618034102487,0,0,23,4
20210618034102497,0,0,24,4
20210618034102507,0,0,24,4
20210618034102512,0,0,24,4
20210618034102524,0,0,24,4
20210618034102530,0,0,24,4
20210618034102537,0,0,24,4
20210618034102547,0,0,24,4
20210618034102549,0,0,24,4
20210618034102557,0,0,24,4
20210618034102567,0,0,24,4
20210618034102579,0,0,24,4
20210618034102588,0,0,24,4
20210618034102598,0,0,24,4
20210618034102608,0,0,24,4
20210618034102612,0,0,24,4
20210618034102623,0,0,24,4
20210618034102629,0,0,24,4
20210618034102637,0,0,24,4
20210618034102647,0,0,24,4
20210618034102657,0,0,24,4
20210618034102668,0,0,24,4
20210618034102677,0,0,24,4
20210618034102687,0,0,24,4
20210618034102701,0,0,24,4
20210618034102714,0,0,24,4
20210618034102719,0,0,24,4
20210618034102731,0,0,24,4
20210618034102737,0,0,24,4
20210618034102741,0,0,24,4
20210618034102743,0,0,24,4
20210618034102749,0,0,24,4
20210618034102757,0,0,24,4
20210618034102767,0,0,24,4
20210618034102773,0,0,24,4
20210618034102778,0,0,24,4
20210618034102788,0,0,24,4
20210618034102797,0,0,24,4
20210618034102807,0,0,24,4
20210618034102811,0,0,24,4
20210618034102822,0,0,24,4
20210618034102826,0,0,24,4
20210618034102830,0,0,24,4
20210618034102837,0,0,24,4
20210618034102847,0,0,24,4
20210618034102853,0,0,24,4
20210618034102860,0,0,24,4
20210618034102868,0,0,24,4
20210618034102877,0,0,24,4
20210618034102887,0,0,25,4
20210618034102893,0,0,25,4
20210618034102898,0,0,25,4
20210618034102908,0,0,25,4
20210618034102912,0,0,25,4
20210618034102924,0,0,25,4
20210618034102930,0,0,25,4
20210618034102937,0,0,25,4
20210618034102943,0,0,25,4
20210618034102948,0,0,25,4
20210618034102957,0,0,25,4
20210618034102967,0,0,25,4
20210618034102977,0,0,25,4
20210618034102988,0,0,25,4
20210618034102997,0,0,25,4
20210618034103007,0,0,25,4
20210618034103011,0,0,25,4
20210618034103023,0,0,25,4
20210618034103029,0,0,25,4
20210618034103037,0,0,25,4
20210618034103047,0,0,25,4
20210618034103057,0,0,25,4
20210618034103070,0,0,25,4
20210618034103077,0,0,25,4
20210618034103087,0,0,25,4
20210618034103097,0,0,25,4
20210618034103108,0,0,25,4
20210618034103112,0,0,25,4
20210618034103124,0,0,25,4
20210618034103130,0,0,25,4
20210618034103137,0,0,25,4
20210618034103143,0,0,25,4
20210618034103147,0,0,25,4
20210618034103160,0,0,25,4
20210618034103167,0,0,25,4
20210618034103177,0,0,25,4
20210618034103187,0,0,25,4
20210618034103198,0,0,25,4
20210618034103207,0,0,25,4
20210618034103211,0,0,25,4
20210618034103223,0,0,25,4
20210618034103228,0,0,25,4
20210618034103238,0,0,25,4
20210618034103247,0,0,25,4
20210618034103257,0,0,25,4
20210618034103267,0,0,25,4
20210618034103278,0,0,25,4
20210618034103287,0,0,25,4
20210618034103297,0,0,25,4
20210618034103307,0,0,25,4
20210618034103311,0,0,25,4
20210618034103324,0,0,25,4
20210618034103330,0,0,25,4
20210618034103337,0,0,25,4
20210618034103343,0,0,25,4
20210618034103347,0,0,25,4
20210618034103360,0,0,25,4
20210618034103367,0,0,25,4
20210618034103377,0,0,25,4
20210618034103387,0,0,25,4
20210618034103400,0,0,25,4
20210618034103407,0,0,25,4
20210618034103411,0,0,25,4
20210618034103423,0,0,25,4
20210618034103429,0,0,25,4
20210618034103438,0,0,25,4
20210618034103447,0,0,25,4
20210618034103457,0,0,25,4
20210618034103467,0,0,25,4
20210618034103480,0,0,25,4
20210618034103487,0,0,25,4
20210618034103497,0,0,25,4
20210618034103507,0,0,25,4
20210618034103511,0,0,25,4
20210618034103523,0,0,25,4
20210618034103529,0,0,25,4
20210618034103537,0,0,25,4
20210618034103542,0,0,25,4
20210618034103547,0,0,25,4
20210618034103560,0,0,25,4
20210618034103567,0,0,25,4
20210618034103577,0,0,25,4
20210618034103587,0,0,24,4
20210618034103598,0,0,24,4
20210618034103607,0,0,24,4
20210618034103611,0,0,24,4
20210618034103622,0,0,24,4
20210618034103629,0,0,24,4
20210618034103638,0,0,24,4
20210618034103647,0,0,24,4
20210618034103657,0,0,24,4
20210618034103667,0,0,24,4
20210618034103678,0,0,24,4
20210618034103688,0,0,24,4
20210618034103697,0,0,25,4
20210618034103707,0,0,25,4
20210618034103712,0,0,25,4
20210618034103724,0,0,25,4
20210618034103730,0,0,25,4
20210618034103737,0,0,25,4
20210618034103742,0,0,25,4
20210618034103747,0,0,25,4
20210618034103760,0,0,25,4
20210618034103767,0,0,25,4
20210618034103777,0,0,25,4
20210618034103787,0,0,25,4
20210618034103798,0,0,25,4
20210618034103807,0,0,25,4
20210618034103811,0,0,25,4
20210618034103822,0,0,25,4
20210618034103828,0,0,25,4
20210618034103838,0,0,25,4
20210618034103847,0,0,25,4
20210618034103857,0,0,25,4
20210618034103867,0,0,25,4
20210618034103878,0,0,25,4
20210618034103887,0,0,24,4
20210618034103897,0,0,24,4
20210618034103907,0,0,24,4
20210618034103911,0,0,24,4
20210618034103923,0,0,24,4
20210618034103930,0,0,24,4
20210618034103937,0,0,25,4
20210618034103942,0,0,25,4
20210618034103947,0,0,25,4
20210618034103960,0,0,25,4
20210618034103967,0,0,24,4
20210618034103977,0,0,25,4
20210618034103987,0,0,25,4
20210618034103998,0,0,25,4
20210618034104007,0,0,25,4
20210618034104011,0,0,25,4
20210618034104022,0,0,24,4
20210618034104029,0,0,24,4
20210618034104032,0,0,24,4
20210618034104038,0,0,24,4
20210618034104047,0,0,24,4
20210618034104058,0,0,24,4
20210618034104067,0,0,24,4
20210618034104072,0,0,24,4
20210618034104078,0,0,24,4
20210618034104087,0,0,24,4
20210618034104098,0,0,24,4
20210618034104107,0,0,24,4
20210618034104111,0,0,24,4
20210618034104122,0,0,24,4
20210618034104127,0,0,24,4
20210618034104131,0,0,24,4
20210618034104138,0,0,24,4
20210618034104142,0,0,24,4
20210618034104147,0,0,24,4
20210618034104160,0,0,24,4
20210618034104167,0,0,24,4
20210618034104178,0,0,24,4
20210618034104187,0,0,24,4
20210618034104200,0,0,24,4
20210618034104207,0,0,24,4
20210618034104211,0,0,24,4
20210618034104222,0,0,24,4
20210618034104229,0,0,24,4
20210618034104238,0,0,24,4
20210618034104247,0,0,24,4
20210618034104258,0,0,24,4
20210618034104270,0,0,24,4
20210618034104277,0,0,24,4
20210618034104287,0,0,24,4
20210618034104297,0,0,24,4
20210618034104308,0,0,24,4
20210618034104312,0,0,24,4
20210618034104324,0,0,24,4
20210618034104330,0,0,24,4
20210618034104337,0,0,24,4
20210618034104342,0,0,24,4
20210618034104348,0,0,24,4
20210618034104357,0,0,24,4
20210618034104367,0,0,24,4
20210618034104377,0,0,24,4
20210618034104392,0,0,24,4
20210618034104401,0,0,24,4
20210618034104407,0,0,24,4
20210618034104411,0,0,24,4
20210618034104423,0,0,24,4
20210618034104429,0,0,24,4
20210618034104437,0,0,24,4
20210618034104447,0,0,24,4
20210618034104460,0,0,24,4
20210618034104467,0,0,24,4
20210618034104477,0,0,24,4
20210618034104487,0,0,24,4
20210618034104498,0,0,24,4
20210618034104507,0,0,24,4
20210618034104525,0,0,24,4
20210618034104538,0,0,24,4
20210618034104544,0,0,24,4
20210618034104550,0,0,24,4
20210618034104552,0,0,24,4
20210618034104555,0,0,24,4
20210618034104559,0,0,24,4
20210618034104567,0,0,24,4
20210618034104583,0,0,24,4
20210618034104590,0,0,24,4
20210618034104597,0,0,24,4
20210618034104614,0,0,24,4
20210618034104618,0,0,24,4
20210618034104630,0,0,24,4
20210618034104636,0,0,24,4
20210618034104641,0,0,24,4
20210618034104648,0,0,24,4
20210618034104657,0,0,24,4
20210618034104667,0,0,24,4
20210618034104680,0,0,24,4
20210618034104687,0,0,24,4
20210618034104697,0,0,24,4
20210618034104707,0,0,24,4
20210618034104712,0,0,24,4
20210618034104724,0,0,24,4
20210618034104730,0,0,24,4
20210618034104741,0,0,24,4
20210618034104745,0,0,24,4
20210618034104748,0,0,24,4
20210618034104757,0,0,24,4
20210618034104767,0,0,24,4
20210618034104777,0,0,24,4
20210618034104791,0,0,24,4
20210618034104797,0,0,24,4
20210618034104807,0,0,24,4
20210618034104811,0,0,24,4
20210618034104822,0,0,24,4
20210618034104829,0,0,24,4
20210618034104837,0,0,24,4
20210618034104847,0,0,24,4
20210618034104860,0,0,24,4
20210618034104867,0,0,24,4
20210618034104877,0,0,24,4
20210618034104887,0,0,24,4
20210618034104901,0,0,24,4
20210618034104907,0,0,24,4
20210618034104911,0,0,24,4
20210618034104923,0,0,24,4
20210618034104929,0,0,24,4
20210618034104942,0,0,24,4
20210618034104946,0,0,24,4
20210618034104948,0,0,24,4
20210618034104957,0,0,24,4
20210618034104970,0,0,24,4
20210618034104982,0,0,24,4
20210618034104987,0,0,24,4
20210618034104997,0,0,24,4
20210618034105010,0,0,24,4
20210618034105012,0,0,24,4
20210618034105024,0,0,24,4
20210618034105030,0,0,24,4
20210618034105037,0,0,24,4
20210618034105048,0,0,24,4
20210618034105057,0,0,24,4
20210618034105067,0,0,24,4
20210618034105077,0,0,24,4
20210618034105087,0,0,24,4
20210618034105097,0,0,24,4
20210618034105107,0,0,24,4
20210618034105112,0,0,24,4
20210618034105126,0,0,24,4
20210618034105130,0,0,24,4
20210618034105137,0,0,24,4
20210618034105142,0,0,24,4
20210618034105147,0,0,24,4
20210618034105160,0,0,24,4
20210618034105167,0,0,24,4
20210618034105177,0,0,24,4
20210618034105187,0,0,24,4
20210618034105200,0,0,24,4
20210618034105207,0,0,24,4
20210618034105211,0,0,24,4
20210618034105222,0,0,24,4
20210618034105228,0,0,24,4
20210618034105237,0,0,24,4
20210618034105247,0,0,24,4
20210618034105257,0,0,24,4
20210618034105270,0,0,24,4
20210618034105277,0,0,24,4
20210618034105287,0,0,24,4
20210618034105297,0,0,24,4
20210618034105308,0,0,24,4
20210618034105313,0,0,24,4
20210618034105325,0,0,24,4
20210618034105331,0,0,24,4
20210618034105340,0,0,24,4
20210618034105344,0,0,24,4
20210618034105348,0,0,24,4
20210618034105357,0,0,24,4
20210618034105367,0,0,24,4
20210618034105378,0,0,24,4
20210618034105396,0,0,24,4
20210618034105401,0,0,24,4
20210618034105407,0,0,24,4
20210618034105411,0,0,24,4
20210618034105423,0,0,24,4
20210618034105429,0,0,24,4
20210618034105437,0,0,24,4
20210618034105447,0,0,24,4
20210618034105460,0,0,24,4
20210618034105467,0,0,24,4
20210618034105477,0,0,24,4
20210618034105487,0,0,24,4
20210618034105500,0,0,24,4
20210618034105507,0,0,24,4
20210618034105511,0,0,24,4
